category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Parent,1393,Two Concealed Stop Cocks - Chrome,VGP-CHR-81433,Chrome,https://www.jaquar.com/images/thumbs/0059497_two-concealed-stop-cocks-chrome_960.jpeg,6450.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-CHR-81433, Chrome"
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Variant,1393,Two Concealed Stop Cocks - Antique Bronze,VGP-ABR-81433,Antique Bronze,https://www.jaquar.com/images/thumbs/0059512_two-concealed-stop-cocks-antique-bronze_960.jpeg,10200.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-ABR-81433, Antique Bronze"
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Variant,1393,Two Concealed Stop Cocks - Antique Copper,VGP-ACR-81433,Antique Copper,https://www.jaquar.com/images/thumbs/0059508_two-concealed-stop-cocks-antique-copper_960.jpeg,10200.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-ACR-81433, Antique Copper"
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Variant,1393,Two Concealed Stop Cocks - Black Chrome,VGP-BCH-81433,Black Chrome,https://www.jaquar.com/images/thumbs/0059504_two-concealed-stop-cocks-black-chrome_960.jpeg,8850.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-BCH-81433, Black Chrome"
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Variant,1393,Two Concealed Stop Cocks - Black Matt,VGP-BLM-81433,Black Matt,https://www.jaquar.com/images/thumbs/0059501_two-concealed-stop-cocks-black-matt_960.jpeg,8850.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-BLM-81433, Black Matt"
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Variant,1393,Two Concealed Stop Cocks - Graphite,VGP-GRF-81433,Graphite,https://www.jaquar.com/images/thumbs/0059493_two-concealed-stop-cocks-graphite_960.jpeg,10200.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-GRF-81433, Graphite"
Faucets,Vignette Prime,3734,Two Concealed Stop Cocks,Variant,1393,Two Concealed Stop Cocks - Stainless Steel,VGP-SSF-81433,Stainless Steel,https://www.jaquar.com/images/thumbs/0059489_two-concealed-stop-cocks-stainless-steel_960.jpeg,10200.00,"Two Concealed Stop Cocks with Basin Spout (Composite One Piece Body)
",https://www.jaquar.com/en/vignette-chrome-concealed-2-lever-wall-basin-mixer?Id=3734,"Vignette Prime, VGP-SSF-81433, Stainless Steel"
Faucets,Vignette Prime,3965,4-Way Diverter,Parent,1391,4-Way Diverter - Chrome,VGP-CHR-81421,Chrome,https://www.jaquar.com/images/thumbs/0059757_4-way-diverter-chrome_960.jpeg,4200.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-CHR-81421, Chrome"
Faucets,Vignette Prime,3965,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Bronze,VGP-ABR-81421,Antique Bronze,https://www.jaquar.com/images/thumbs/0059954_4-way-diverter-antique-bronze_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-ABR-81421, Antique Bronze"
Faucets,Vignette Prime,3965,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Copper,VGP-ACR-81421,Antique Copper,https://www.jaquar.com/images/thumbs/0059998_4-way-diverter-antique-copper_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-ACR-81421, Antique Copper"
Faucets,Vignette Prime,3965,4-Way Diverter,Variant,1391,4-Way Diverter - Black Chrome,VGP-BCH-81421,Black Chrome,https://www.jaquar.com/images/thumbs/0059759_4-way-diverter-black-chrome_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-BCH-81421, Black Chrome"
Faucets,Vignette Prime,3965,4-Way Diverter,Variant,1391,4-Way Diverter - Black Matt,VGP-BLM-81421,Black Matt,https://www.jaquar.com/images/thumbs/0059758_4-way-diverter-black-matt_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-BLM-81421, Black Matt"
Faucets,Vignette Prime,3965,4-Way Diverter,Variant,1391,4-Way Diverter - Graphite,VGP-GRF-81421,Graphite,https://www.jaquar.com/images/thumbs/0059755_4-way-diverter-graphite_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-GRF-81421, Graphite"
Faucets,Vignette Prime,3965,4-Way Diverter,Variant,1391,4-Way Diverter - Stainless Steel,VGP-SSF-81421,Stainless Steel,https://www.jaquar.com/images/thumbs/0059994_4-way-diverter-stainless-steel_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3965,"Vignette Prime, VGP-SSF-81421, Stainless Steel"
Faucets,Vignette Prime,3966,4-Way Diverter,Parent,1391,4-Way Diverter - Chrome,VGP-CHR-81421,Chrome,https://www.jaquar.com/images/thumbs/0059757_4-way-diverter-chrome_960.jpeg,4200.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-CHR-81421, Chrome"
Faucets,Vignette Prime,3966,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Bronze,VGP-ABR-81421,Antique Bronze,https://www.jaquar.com/images/thumbs/0059954_4-way-diverter-antique-bronze_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-ABR-81421, Antique Bronze"
Faucets,Vignette Prime,3966,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Copper,VGP-ACR-81421,Antique Copper,https://www.jaquar.com/images/thumbs/0059998_4-way-diverter-antique-copper_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-ACR-81421, Antique Copper"
Faucets,Vignette Prime,3966,4-Way Diverter,Variant,1391,4-Way Diverter - Black Chrome,VGP-BCH-81421,Black Chrome,https://www.jaquar.com/images/thumbs/0059759_4-way-diverter-black-chrome_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-BCH-81421, Black Chrome"
Faucets,Vignette Prime,3966,4-Way Diverter,Variant,1391,4-Way Diverter - Black Matt,VGP-BLM-81421,Black Matt,https://www.jaquar.com/images/thumbs/0059758_4-way-diverter-black-matt_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-BLM-81421, Black Matt"
Faucets,Vignette Prime,3966,4-Way Diverter,Variant,1391,4-Way Diverter - Graphite,VGP-GRF-81421,Graphite,https://www.jaquar.com/images/thumbs/0059755_4-way-diverter-graphite_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-GRF-81421, Graphite"
Faucets,Vignette Prime,3966,4-Way Diverter,Variant,1391,4-Way Diverter - Stainless Steel,VGP-SSF-81421,Stainless Steel,https://www.jaquar.com/images/thumbs/0059994_4-way-diverter-stainless-steel_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3966,"Vignette Prime, VGP-SSF-81421, Stainless Steel"
Faucets,Vignette Prime,3967,4-Way Diverter,Parent,1391,4-Way Diverter - Chrome,VGP-CHR-81421,Chrome,https://www.jaquar.com/images/thumbs/0059757_4-way-diverter-chrome_960.jpeg,4200.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-CHR-81421, Chrome"
Faucets,Vignette Prime,3967,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Bronze,VGP-ABR-81421,Antique Bronze,https://www.jaquar.com/images/thumbs/0059954_4-way-diverter-antique-bronze_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-ABR-81421, Antique Bronze"
Faucets,Vignette Prime,3967,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Copper,VGP-ACR-81421,Antique Copper,https://www.jaquar.com/images/thumbs/0059998_4-way-diverter-antique-copper_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-ACR-81421, Antique Copper"
Faucets,Vignette Prime,3967,4-Way Diverter,Variant,1391,4-Way Diverter - Black Chrome,VGP-BCH-81421,Black Chrome,https://www.jaquar.com/images/thumbs/0059759_4-way-diverter-black-chrome_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-BCH-81421, Black Chrome"
Faucets,Vignette Prime,3967,4-Way Diverter,Variant,1391,4-Way Diverter - Black Matt,VGP-BLM-81421,Black Matt,https://www.jaquar.com/images/thumbs/0059758_4-way-diverter-black-matt_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-BLM-81421, Black Matt"
Faucets,Vignette Prime,3967,4-Way Diverter,Variant,1391,4-Way Diverter - Graphite,VGP-GRF-81421,Graphite,https://www.jaquar.com/images/thumbs/0059755_4-way-diverter-graphite_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-GRF-81421, Graphite"
Faucets,Vignette Prime,3967,4-Way Diverter,Variant,1391,4-Way Diverter - Stainless Steel,VGP-SSF-81421,Stainless Steel,https://www.jaquar.com/images/thumbs/0059994_4-way-diverter-stainless-steel_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3967,"Vignette Prime, VGP-SSF-81421, Stainless Steel"
Faucets,Vignette Prime,3968,4-Way Diverter,Parent,1391,4-Way Diverter - Chrome,VGP-CHR-81421,Chrome,https://www.jaquar.com/images/thumbs/0059757_4-way-diverter-chrome_960.jpeg,4200.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-CHR-81421, Chrome"
Faucets,Vignette Prime,3968,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Bronze,VGP-ABR-81421,Antique Bronze,https://www.jaquar.com/images/thumbs/0059954_4-way-diverter-antique-bronze_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-ABR-81421, Antique Bronze"
Faucets,Vignette Prime,3968,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Copper,VGP-ACR-81421,Antique Copper,https://www.jaquar.com/images/thumbs/0059998_4-way-diverter-antique-copper_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-ACR-81421, Antique Copper"
Faucets,Vignette Prime,3968,4-Way Diverter,Variant,1391,4-Way Diverter - Black Chrome,VGP-BCH-81421,Black Chrome,https://www.jaquar.com/images/thumbs/0059759_4-way-diverter-black-chrome_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-BCH-81421, Black Chrome"
Faucets,Vignette Prime,3968,4-Way Diverter,Variant,1391,4-Way Diverter - Black Matt,VGP-BLM-81421,Black Matt,https://www.jaquar.com/images/thumbs/0059758_4-way-diverter-black-matt_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-BLM-81421, Black Matt"
Faucets,Vignette Prime,3968,4-Way Diverter,Variant,1391,4-Way Diverter - Graphite,VGP-GRF-81421,Graphite,https://www.jaquar.com/images/thumbs/0059755_4-way-diverter-graphite_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-GRF-81421, Graphite"
Faucets,Vignette Prime,3968,4-Way Diverter,Variant,1391,4-Way Diverter - Stainless Steel,VGP-SSF-81421,Stainless Steel,https://www.jaquar.com/images/thumbs/0059994_4-way-diverter-stainless-steel_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3968,"Vignette Prime, VGP-SSF-81421, Stainless Steel"
Faucets,Vignette Prime,3971,4-Way Diverter,Parent,1391,4-Way Diverter - Chrome,VGP-CHR-81421,Chrome,https://www.jaquar.com/images/thumbs/0059757_4-way-diverter-chrome_960.jpeg,4200.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-CHR-81421, Chrome"
Faucets,Vignette Prime,3971,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Bronze,VGP-ABR-81421,Antique Bronze,https://www.jaquar.com/images/thumbs/0059954_4-way-diverter-antique-bronze_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-ABR-81421, Antique Bronze"
Faucets,Vignette Prime,3971,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Copper,VGP-ACR-81421,Antique Copper,https://www.jaquar.com/images/thumbs/0059998_4-way-diverter-antique-copper_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-ACR-81421, Antique Copper"
Faucets,Vignette Prime,3971,4-Way Diverter,Variant,1391,4-Way Diverter - Black Chrome,VGP-BCH-81421,Black Chrome,https://www.jaquar.com/images/thumbs/0059759_4-way-diverter-black-chrome_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-BCH-81421, Black Chrome"
Faucets,Vignette Prime,3971,4-Way Diverter,Variant,1391,4-Way Diverter - Black Matt,VGP-BLM-81421,Black Matt,https://www.jaquar.com/images/thumbs/0059758_4-way-diverter-black-matt_960.jpeg,5750.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-BLM-81421, Black Matt"
Faucets,Vignette Prime,3971,4-Way Diverter,Variant,1391,4-Way Diverter - Graphite,VGP-GRF-81421,Graphite,https://www.jaquar.com/images/thumbs/0059755_4-way-diverter-graphite_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-GRF-81421, Graphite"
Faucets,Vignette Prime,3971,4-Way Diverter,Variant,1391,4-Way Diverter - Stainless Steel,VGP-SSF-81421,Stainless Steel,https://www.jaquar.com/images/thumbs/0059994_4-way-diverter-stainless-steel_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3971,"Vignette Prime, VGP-SSF-81421, Stainless Steel"
Faucets,Vignette Prime,3972,4-Way Diverter,Parent,1391,4-Way Diverter - Chrome,VGP-CHR-81421,Chrome,https://www.jaquar.com/images/thumbs/0059757_4-way-diverter-chrome_960.jpeg,4200.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3972,"Vignette Prime, VGP-CHR-81421, Chrome"
Faucets,Vignette Prime,3972,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Bronze,VGP-ABR-81421,Antique Bronze,https://www.jaquar.com/images/thumbs/0059954_4-way-diverter-antique-bronze_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3972,"Vignette Prime, VGP-ABR-81421, Antique Bronze"
Faucets,Vignette Prime,3972,4-Way Diverter,Variant,1391,4-Way Diverter - Antique Copper,VGP-ACR-81421,Antique Copper,https://www.jaquar.com/images/thumbs/0059998_4-way-diverter-antique-copper_960.jpeg,6650.00,"4-Way Divertor for Concealed Fitting with Built-in Non-Return Valves with Divertor Handle
",https://www.jaquar.com/en/vignette-chrome-4-way-diverter?Id=3972,"Vignette Prime, VGP-ACR-81421, Antique Copper"
