category,series,parent_product_id,parent_name,is_parent,variant_id,product_name,product_code,color,image_url,mrp,description,product_url,bullet_points
Faucets,Sensor Faucets,10984,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019PK,Black Matt,https://www.jaquar.com/images/thumbs/0055010_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,21600.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10984,"Sensor Faucets, SNR-BLM-91019PK, Black Matt"
Faucets,Sensor Faucets,10984,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055022_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10984,"Sensor Faucets, SNR-GMP-91019PK, Gold Matt PVD"
Faucets,Sensor Faucets,10984,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055018_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,25500.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10984,"Sensor Faucets, SNR-GBP-91019PK, Gold Bright PVD"
Faucets,Sensor Faucets,10984,Laguna Sensor Faucet for Wash Basin,Variant,10980,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055006_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,22400.00,"Laguna Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin-2?Id=10984,"Sensor Faucets, SNR-BGP-91019PK, Blush Gold PVD"
Faucets,Sensor Faucets,10977,Laguna Sensor Faucet for Wash Basin,Parent,10973,Laguna Sensor Faucet for Wash Basin - Chrome,SNR-CHR-91019,Chrome,https://www.jaquar.com/images/thumbs/0051628_laguna-sensor-faucet-for-wash-basin-chrome_960.jpeg,14100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10977,"Sensor Faucets, SNR-CHR-91019, Chrome"
Faucets,Sensor Faucets,10977,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Chrome,SNR-BCH-91019,Black Chrome,https://www.jaquar.com/images/thumbs/0055001_laguna-sensor-faucet-for-wash-basin-black-chrome_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10977,"Sensor Faucets, SNR-BCH-91019, Black Chrome"
Faucets,Sensor Faucets,10977,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Black Matt,SNR-BLM-91019,Black Matt,https://www.jaquar.com/images/thumbs/0055009_laguna-sensor-faucet-for-wash-basin-black-matt_960.jpeg,20400.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10977,"Sensor Faucets, SNR-BLM-91019, Black Matt"
Faucets,Sensor Faucets,10977,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Matt PVD,SNR-GMP-91019,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055021_laguna-sensor-faucet-for-wash-basin-gold-matt-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10977,"Sensor Faucets, SNR-GMP-91019, Gold Matt PVD"
Faucets,Sensor Faucets,10977,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Gold Bright PVD,SNR-GBP-91019,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055017_laguna-sensor-faucet-for-wash-basin-gold-bright-pvd_960.jpeg,24000.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10977,"Sensor Faucets, SNR-GBP-91019, Gold Bright PVD"
Faucets,Sensor Faucets,10977,Laguna Sensor Faucet for Wash Basin,Variant,10973,Laguna Sensor Faucet for Wash Basin - Blush Gold Bright PVD,SNR-BGP-91019,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055005_laguna-sensor-faucet-for-wash-basin-blush-gold-pvd_960.jpeg,21100.00,"Laguna Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-sensor-faucet-for-wash-basin?Id=10977,"Sensor Faucets, SNR-BGP-91019, Blush Gold PVD"
Faucets,Sensor Faucets,10971,Laguna Tall Boy Sensor Faucet,Parent,10971,Laguna Tall Boy Sensor Faucet,SNR-CHR-91017EB,,https://www.jaquar.com/images/thumbs/0051622_laguna-tall-boy-sensor-faucet_960.jpeg,,Laguna Tall Boy Sensor Faucet for Wash Basin (9V transformer),https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet?Id=10971,"Sensor Faucets, SNR-CHR-91017EB"
Faucets,Sensor Faucets,10972,Laguna Tall Boy Sensor Faucet,Parent,10972,Laguna Tall Boy Sensor Faucet,SNR-CHR-91017EBPK,,https://www.jaquar.com/images/thumbs/0051624_laguna-tall-boy-sensor-faucet_960.jpeg,,Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (9V transformer),https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-2?Id=10972,"Sensor Faucets, SNR-CHR-91017EBPK"
Faucets,Sensor Faucets,10989,Laguna Tall Boy Sensor Faucet,Parent,10987,Laguna Tall Boy Sensor Faucet - Chrome,SNR-CHR-91017,Chrome,https://www.jaquar.com/images/thumbs/0051660_laguna-tall-boy-sensor-faucet-chrome_960.jpeg,17400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10989,"Sensor Faucets, SNR-CHR-91017, Chrome"
Faucets,Sensor Faucets,10989,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-91017,Black Chrome,https://www.jaquar.com/images/thumbs/0054999_laguna-tall-boy-sensor-faucet-black-chrome_960.jpeg,25200.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10989,"Sensor Faucets, SNR-BCH-91017, Black Chrome"
Faucets,Sensor Faucets,10989,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Black Matt,SNR-BLM-91017,Black Matt,https://www.jaquar.com/images/thumbs/0055007_laguna-tall-boy-sensor-faucet-black-matt_960.jpeg,25200.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10989,"Sensor Faucets, SNR-BLM-91017, Black Matt"
Faucets,Sensor Faucets,10989,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Gold Matt PVD,SNR-GMP-91017,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055019_laguna-tall-boy-sensor-faucet-gold-matt-pvd_960.jpeg,29700.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10989,"Sensor Faucets, SNR-GMP-91017, Gold Matt PVD"
Faucets,Sensor Faucets,10989,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Gold Bright PVD,SNR-GBP-91017,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055015_laguna-tall-boy-sensor-faucet-gold-bright-pvd_960.jpeg,29700.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10989,"Sensor Faucets, SNR-GBP-91017, Gold Bright PVD"
Faucets,Sensor Faucets,10989,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Blush Gold Bright PVD,SNR-BGP-91017,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055003_laguna-tall-boy-sensor-faucet-blush-gold-pvd_960.jpeg,26000.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10989,"Sensor Faucets, SNR-BGP-91017, Blush Gold PVD"
Faucets,Sensor Faucets,10994,Laguna Tall Boy Sensor Faucet,Parent,11000,Laguna Tall Boy Sensor Faucet - Chrome,SNR-CHR-91017PK,Chrome,https://www.jaquar.com/images/thumbs/0051667_laguna-tall-boy-sensor-faucet-chrome_960.jpeg,18250.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10994,"Sensor Faucets, SNR-CHR-91017PK, Chrome"
Faucets,Sensor Faucets,10994,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-91017PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055000_laguna-tall-boy-sensor-faucet-black-chrome_960.jpeg,26400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10994,"Sensor Faucets, SNR-BCH-91017PK, Black Chrome"
Faucets,Sensor Faucets,10994,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Black Matt,SNR-BLM-91017PK,Black Matt,https://www.jaquar.com/images/thumbs/0055008_laguna-tall-boy-sensor-faucet-black-matt_960.jpeg,26400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10994,"Sensor Faucets, SNR-BLM-91017PK, Black Matt"
Faucets,Sensor Faucets,10994,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Gold Matt PVD,SNR-GMP-91017PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055020_laguna-tall-boy-sensor-faucet-gold-matt-pvd_960.jpeg,31100.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10994,"Sensor Faucets, SNR-GMP-91017PK, Gold Matt PVD"
Faucets,Sensor Faucets,10994,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Gold Bright PVD,SNR-GBP-91017PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055016_laguna-tall-boy-sensor-faucet-gold-bright-pvd_960.jpeg,31100.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10994,"Sensor Faucets, SNR-GBP-91017PK, Gold Bright PVD"
Faucets,Sensor Faucets,10994,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Blush Gold Bright PVD,SNR-BGP-91017PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055004_laguna-tall-boy-sensor-faucet-blush-gold-pvd_960.jpeg,27300.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10994,"Sensor Faucets, SNR-BGP-91017PK, Blush Gold PVD"
Faucets,Sensor Faucets,10990,Laguna Tall Boy Sensor Faucet,Parent,10987,Laguna Tall Boy Sensor Faucet - Chrome,SNR-CHR-91017,Chrome,https://www.jaquar.com/images/thumbs/0051660_laguna-tall-boy-sensor-faucet-chrome_960.jpeg,17400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10990,"Sensor Faucets, SNR-CHR-91017, Chrome"
Faucets,Sensor Faucets,10990,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-91017,Black Chrome,https://www.jaquar.com/images/thumbs/0054999_laguna-tall-boy-sensor-faucet-black-chrome_960.jpeg,25200.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10990,"Sensor Faucets, SNR-BCH-91017, Black Chrome"
Faucets,Sensor Faucets,10990,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Black Matt,SNR-BLM-91017,Black Matt,https://www.jaquar.com/images/thumbs/0055007_laguna-tall-boy-sensor-faucet-black-matt_960.jpeg,25200.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10990,"Sensor Faucets, SNR-BLM-91017, Black Matt"
Faucets,Sensor Faucets,10990,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Gold Matt PVD,SNR-GMP-91017,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055019_laguna-tall-boy-sensor-faucet-gold-matt-pvd_960.jpeg,29700.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10990,"Sensor Faucets, SNR-GMP-91017, Gold Matt PVD"
Faucets,Sensor Faucets,10990,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Gold Bright PVD,SNR-GBP-91017,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055015_laguna-tall-boy-sensor-faucet-gold-bright-pvd_960.jpeg,29700.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10990,"Sensor Faucets, SNR-GBP-91017, Gold Bright PVD"
Faucets,Sensor Faucets,10990,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Blush Gold Bright PVD,SNR-BGP-91017,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055003_laguna-tall-boy-sensor-faucet-blush-gold-pvd_960.jpeg,26000.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10990,"Sensor Faucets, SNR-BGP-91017, Blush Gold PVD"
Faucets,Sensor Faucets,10996,Laguna Tall Boy Sensor Faucet,Parent,11000,Laguna Tall Boy Sensor Faucet - Chrome,SNR-CHR-91017PK,Chrome,https://www.jaquar.com/images/thumbs/0051667_laguna-tall-boy-sensor-faucet-chrome_960.jpeg,18250.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10996,"Sensor Faucets, SNR-CHR-91017PK, Chrome"
Faucets,Sensor Faucets,10996,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-91017PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055000_laguna-tall-boy-sensor-faucet-black-chrome_960.jpeg,26400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10996,"Sensor Faucets, SNR-BCH-91017PK, Black Chrome"
Faucets,Sensor Faucets,10996,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Black Matt,SNR-BLM-91017PK,Black Matt,https://www.jaquar.com/images/thumbs/0055008_laguna-tall-boy-sensor-faucet-black-matt_960.jpeg,26400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10996,"Sensor Faucets, SNR-BLM-91017PK, Black Matt"
Faucets,Sensor Faucets,10996,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Gold Matt PVD,SNR-GMP-91017PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055020_laguna-tall-boy-sensor-faucet-gold-matt-pvd_960.jpeg,31100.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10996,"Sensor Faucets, SNR-GMP-91017PK, Gold Matt PVD"
Faucets,Sensor Faucets,10996,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Gold Bright PVD,SNR-GBP-91017PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055016_laguna-tall-boy-sensor-faucet-gold-bright-pvd_960.jpeg,31100.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10996,"Sensor Faucets, SNR-GBP-91017PK, Gold Bright PVD"
Faucets,Sensor Faucets,10996,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Blush Gold Bright PVD,SNR-BGP-91017PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055004_laguna-tall-boy-sensor-faucet-blush-gold-pvd_960.jpeg,27300.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10996,"Sensor Faucets, SNR-BGP-91017PK, Blush Gold PVD"
Faucets,Sensor Faucets,10999,Laguna Tall Boy Sensor Faucet,Parent,11000,Laguna Tall Boy Sensor Faucet - Chrome,SNR-CHR-91017PK,Chrome,https://www.jaquar.com/images/thumbs/0051667_laguna-tall-boy-sensor-faucet-chrome_960.jpeg,18250.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10999,"Sensor Faucets, SNR-CHR-91017PK, Chrome"
Faucets,Sensor Faucets,10999,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-91017PK,Black Chrome,https://www.jaquar.com/images/thumbs/0055000_laguna-tall-boy-sensor-faucet-black-chrome_960.jpeg,26400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10999,"Sensor Faucets, SNR-BCH-91017PK, Black Chrome"
Faucets,Sensor Faucets,10999,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Black Matt,SNR-BLM-91017PK,Black Matt,https://www.jaquar.com/images/thumbs/0055008_laguna-tall-boy-sensor-faucet-black-matt_960.jpeg,26400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10999,"Sensor Faucets, SNR-BLM-91017PK, Black Matt"
Faucets,Sensor Faucets,10999,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Gold Matt PVD,SNR-GMP-91017PK,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055020_laguna-tall-boy-sensor-faucet-gold-matt-pvd_960.jpeg,31100.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10999,"Sensor Faucets, SNR-GMP-91017PK, Gold Matt PVD"
Faucets,Sensor Faucets,10999,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Gold Bright PVD,SNR-GBP-91017PK,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055016_laguna-tall-boy-sensor-faucet-gold-bright-pvd_960.jpeg,31100.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10999,"Sensor Faucets, SNR-GBP-91017PK, Gold Bright PVD"
Faucets,Sensor Faucets,10999,Laguna Tall Boy Sensor Faucet,Variant,11000,Laguna Tall Boy Sensor Faucet - Blush Gold Bright PVD,SNR-BGP-91017PK,Blush Gold PVD,https://www.jaquar.com/images/thumbs/0055004_laguna-tall-boy-sensor-faucet-blush-gold-pvd_960.jpeg,27300.00,"Laguna Tall Boy Sensor Faucet for Wash Basin with Pre-mixed Water Supply Kit (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-4?Id=10999,"Sensor Faucets, SNR-BGP-91017PK, Blush Gold PVD"
Faucets,Sensor Faucets,10993,Laguna Tall Boy Sensor Faucet,Parent,10987,Laguna Tall Boy Sensor Faucet - Chrome,SNR-CHR-91017,Chrome,https://www.jaquar.com/images/thumbs/0051660_laguna-tall-boy-sensor-faucet-chrome_960.jpeg,17400.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10993,"Sensor Faucets, SNR-CHR-91017, Chrome"
Faucets,Sensor Faucets,10993,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Black Chrome,SNR-BCH-91017,Black Chrome,https://www.jaquar.com/images/thumbs/0054999_laguna-tall-boy-sensor-faucet-black-chrome_960.jpeg,25200.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10993,"Sensor Faucets, SNR-BCH-91017, Black Chrome"
Faucets,Sensor Faucets,10993,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Black Matt,SNR-BLM-91017,Black Matt,https://www.jaquar.com/images/thumbs/0055007_laguna-tall-boy-sensor-faucet-black-matt_960.jpeg,25200.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10993,"Sensor Faucets, SNR-BLM-91017, Black Matt"
Faucets,Sensor Faucets,10993,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Gold Matt PVD,SNR-GMP-91017,Gold Matt PVD,https://www.jaquar.com/images/thumbs/0055019_laguna-tall-boy-sensor-faucet-gold-matt-pvd_960.jpeg,29700.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10993,"Sensor Faucets, SNR-GMP-91017, Gold Matt PVD"
Faucets,Sensor Faucets,10993,Laguna Tall Boy Sensor Faucet,Variant,10987,Laguna Tall Boy Sensor Faucet - Gold Bright PVD,SNR-GBP-91017,Gold Bright PVD,https://www.jaquar.com/images/thumbs/0055015_laguna-tall-boy-sensor-faucet-gold-bright-pvd_960.jpeg,29700.00,"Laguna Tall Boy Sensor Faucet for Wash Basin (Battery Operated)
",https://www.jaquar.com/en/laguna-tall-boy-sensor-faucet-3?Id=10993,"Sensor Faucets, SNR-GBP-91017, Gold Bright PVD"
